3	1446171380862	116.31212	-0.000765	70	142.8914808
1	1446171381862	116.302238	-0.000247	70	141.442002
2	1446171381862	116.311192	-0.002545	70	69.535026
3	1446171381862	116.31212	-0.000412	70	140.487642
1	1446171382862	116.302238	0.000108	70	141.4166112
2	1446171382862	116.311161	-0.002698	70	71.1860184
3	1446171382862	116.31212	-5.7e-05	70	141.3467208
1	1446171383862	116.302238	0.000462	70	140.7841776
2	1446171383862	116.310982	-0.002698	70	71.628408
3	1446171383862	116.31212	0.000295	70	139.9771728
1	1446171384862	116.302238	0.000819	70	142.0276644
2	1446171384862	116.310806	-0.002698	70	70.4320668
3	1446171384862	116.31212	0.00065	70	141.2888076
1	1446171385862	116.302238	0.001179	70	143.1562104
2	1446171385862	116.310633	-0.002698	70	69.3302004
3	1446171385862	116.31212	0.001006	70	141.831486
1	1446171386862	116.302238	0.001533	70	141.0590772
2	1446171386862	116.310462	-0.002698	70	68.5561104
3	1446171386862	116.31212	0.001366	70	143.3410668
1	1446171387862	116.302238	0.001891	70	142.5659004
2	1446171387862	116.310287	-0.002698	70	70.1128008
3	1446171387862	116.31212	0.001717	70	139.6327428
1	1446171388862	116.302238	0.002244	70	140.5310292
2	1446171388862	116.310113	-0.002698	70	69.6272724
3	1446171388862	116.31212	0.002068	70	139.7333844
1	1446171389862	116.302238	0.002597	70	140.2605288
2	1446171389862	116.309937	-0.002698	70	70.5323052
3	1446171389862	116.31212	0.002425	70	141.7880664
2	1446171390862	116.309761	-0.002698	70	70.3195596
2	1446171391862	116.309582	-0.002698	70	71.7459552
1	1446171392862	116.302299	0.002698	70	0.0
2	1446171392862	116.309411	-0.002698	70	68.4473508
3	1446171392862	116.31218	0.002698	70	0.0
1	1446171393862	116.302315	0.002698	70	6.7245516
2	1446171393862	116.309243	-0.002698	70	67.4976924
3	1446171393862	116.312199	0.002698	70	7.5893292
1	1446171394862	116.302349	0.002698	70	13.6284012
2	1446171394862	116.309075	-0.002698	70	67.3997652
3	1446171394862	116.312241	0.002698	70	16.8376464
1	1446171395862	116.302401	0.002698	70	20.605914
2	1446171395862	116.308904	-0.002698	70	68.5170648
3	1446171395862	116.312296	0.002698	70	22.1411484
1	1446171396862	116.302472	0.002698	70	28.5621948
2	1446171396862	116.308733	-0.002698	70	68.4106488
3	1446171396862	116.312371	0.002698	70	30.1344732
1	1446171397862	116.302557	0.002698	70	34.197534
2	1446171397862	116.308558	-0.002698	70	70.0364772
3	1446171397862	116.312467	0.002698	70	38.1928248
1	1446171398862	116.302665	0.002698	70	43.0216452
2	1446171398862	116.308381	-0.002698	70	70.8524712
3	1446171398862	116.312575	0.002698	70	43.2395352
1	1446171399862	116.302784	0.002698	70	47.7458424
2	1446171399862	116.308212	-0.002698	70	67.742046
3	1446171399862	116.312698	0.002698	70	49.3209468
1	1446171400862	116.302915	0.002698	70	52.474086
2	1446171400862	116.308043	-0.002698	70	67.5867672
3	1446171400862	116.312834	0.002698	70	54.4415076
1	1446171401862	116.303063	0.002698	70	59.2149888
2	1446171401862	116.307873	-0.002698	70	68.2578072
3	1446171401862	116.312989	0.002698	70	62.2259316
1	1446171402862	116.303228	0.002698	70	66.2397696
2	1446171402862	116.307704	-0.002698	70	67.5694512
3	1446171402862	116.313156	0.002698	70	67.082094
1	1446171403862	116.303407	0.002698	70	71.5664952
2	1446171403862	116.307628	-0.002589	70	71.8825284
3	1446171403862	116.313346	0.002698	70	76.1301684
1	1446171404862	116.303609	0.002698	70	80.8359264
2	1446171404862	116.307628	-0.002419	70	67.5841356
3	1446171404862	116.313558	0.002698	70	84.885858
1	1446171405862	116.303831	0.002698	70	89.184168
2	1446171405862	116.307628	-0.002245	70	69.3308412
3	1446171405862	116.313792	0.002698	70	93.7791828
1	1446171406862	116.304073	0.002698	70	96.8855616
2	1446171406862	116.307628	-0.002071	70	68.8695408
3	1446171406862	116.31405	0.002698	70	103.0257288
1	1446171407862	116.304334	0.002698	70	104.5028664
2	1446171407862	116.307628	-0.001896	70	69.9761412
3	1446171407862	116.314327	0.002698	70	111.1251852
1	1446171408862	116.304609	0.002698	70	110.182356
2	1446171408862	116.307628	-0.001724	70	68.3024688
3	1446171408862	116.314617	0.002698	70	116.04915
1	1446171409862	116.304905	0.002698	70	118.5412104
2	1446171409862	116.307628	-0.001544	70	71.7413328
3	1446171409862	116.314922	0.002698	70	122.2155468
1	1446171410862	116.305221	0.002698	70	126.7624188
2	1446171410862	116.307628	-0.00137	70	69.173712
3	1446171410862	116.31524	0.002698	70	127.4350572
1	1446171411862	116.305555	0.002698	70	133.8938388
2	1446171411862	116.307628	-0.001197	70	68.952582
3	1446171411862	116.315572	0.002698	70	133.0064424
1	1446171412862	116.305903	0.002698	70	139.382262
2	1446171412862	116.307628	-0.00102	70	70.2355392
3	1446171412862	116.315923	0.002698	70	140.9083488
1	1446171413862	116.306251	0.002698	70	139.4185824
2	1446171413862	116.307628	-0.000842	70	70.9807788
3	1446171413862	116.316273	0.002698	70	139.9089672
1	1446171414862	116.306602	0.002698	70	140.376906
2	1446171414862	116.307628	-0.000662	70	71.35695
3	1446171414862	116.316582	0.002646	70	142.0780572
1	1446171415862	116.3067	0.002439	70	140.1846588
2	1446171415862	116.307628	-0.00049	70	68.586678
3	1446171415862	116.316582	0.002292	70	141.1852536
1	1446171416862	116.3067	0.00208	70	142.9731252
2	1446171416862	116.307628	-0.000319	70	67.8884292
3	1446171416862	116.316582	0.001941	70	139.6632744
1	1446171417862	116.3067	0.00172	70	143.2278504
2	1446171417862	116.307628	-0.000147	70	68.5977156
3	1446171417862	116.316582	0.001583	70	142.2703368
1	1446171418862	116.3067	0.001363	70	142.3023588
2	1446171418862	116.307628	2.2e-05	70	67.4219736
3	1446171418862	116.316582	0.001227	70	141.5277
1	1446171419862	116.3067	0.001009	70	140.6226276
2	1446171419862	116.307628	0.000199	70	70.4482704
3	1446171419862	116.316582	0.000874	70	140.7743604
1	1446171420862	116.3067	0.000657	70	140.2266024
2	1446171420862	116.307628	0.000379	70	71.3818224
3	1446171420862	116.316582	0.000513	70	143.6565708
1	1446171421862	116.3067	0.000305	70	140.1299496
2	1446171421862	116.307628	0.000553	70	69.220746
3	1446171421862	116.316582	0.000155	70	142.3889244
1	1446171422862	116.3067	-5.6e-05	70	143.6129064
2	1446171422862	116.307628	0.000727	70	69.494094
3	1446171422862	116.316582	-0.000205	70	143.247906
1	1446171423862	116.3067	-0.000418	70	143.8158636
2	1446171423862	116.307628	0.000905	70	70.8158988
3	1446171423862	116.316582	-0.000562	70	142.1299404
1	1446171424862	116.3067	-0.000773	70	141.4944072
2	1446171424862	116.307628	0.001075	70	67.3926552
3	1446171424862	116.316582	-0.000919	70	142.0773804
1	1446171425862	116.3067	-0.001125	70	140.04945
2	1446171425862	116.307628	0.001245	70	67.9499316
3	1446171425862	116.316582	-0.001281	70	143.718732
1	1446171426862	116.3067	-0.001482	70	142.0841088
2	1446171426862	116.307628	0.001416	70	67.9569012
3	1446171426862	116.316582	-0.001631	70	139.6226232
1	1446171427862	116.3067	-0.001843	70	143.3666844
2	1446171427862	116.307628	0.001587	70	67.9935348
3	1446171427862	116.316582	-0.001985	70	140.7976164
1	1446171428862	116.3067	-0.002195	70	140.2624296
2	1446171428862	116.307628	0.001759	70	68.3747208
3	1446171428862	116.316582	-0.002342	70	142.0954416
1	1446171429862	116.3067	-0.00255	70	141.0922584
2	1446171429862	116.307628	0.001936	70	70.3843956
3	1446171429862	116.316571	-0.002698	70	143.6454972
1	1446171430862	116.30649	-0.002698	70	141.2534232
2	1446171430862	116.307628	0.002115	70	71.1760068
3	1446171430862	116.316217	-0.002698	70	141.7521564
1	1446171431862	116.306131	-0.002698	70	143.6788044
2	1446171431862	116.307628	0.002293	70	70.8589512
3	1446171431862	116.315866	-0.002698	70	140.5409616
1	1446171432862	116.305776	-0.002698	70	142.3178892
2	1446171432862	116.307628	0.002471	70	70.9925472
3	1446171432862	116.315512	-0.002698	70	141.9166008
1	1446171433862	116.305418	-0.002698	70	143.4306852
2	1446171433862	116.307628	0.002646	70	69.6119148
3	1446171433862	116.315162	-0.002698	70	140.3159616
1	1446171434862	116.305069	-0.002698	70	139.5612252
3	1446171434862	116.314809	-0.002698	70	141.419646
1	1446171435862	116.304716	-0.002698	70	141.6356928
3	1446171435862	116.314455	-0.002698	70	141.5431044
1	1446171436862	116.304359	-0.002698	70	142.927038
3	1446171436862	116.314099	-0.002698	70	142.769664
1	1446171437862	116.304006	-0.002698	70	141.3760356
3	1446171437862	116.313744	-0.002698	70	142.1633412
1	1446171438862	116.303653	-0.002698	70	141.6837312
3	1446171438862	116.313394	-0.002698	70	140.4730584
1	1446171439862	116.303301	-0.002698	70	141.0327036
3	1446171439862	116.31304	-0.002698	70	141.5966148
1	1446171440862	116.302946	-0.002698	70	142.0367004
3	1446171440862	116.312692	-0.002698	70	139.3744716
1	1446171441862	116.302588	-0.002698	70	143.2611972
3	1446171441862	116.312333	-0.002698	70	143.7850836
1	1446171442862	116.30224	-0.002692	70	140.3688456
3	1446171442862	116.31212	-0.002551	70	141.758442
1	1446171443862	116.302238	-0.002338	70	141.1173072
3	1446171443862	116.31212	-0.002197	70	141.0976656
1	1446171444862	116.302238	-0.001978	70	143.1958932
3	1446171444862	116.31212	-0.001839	70	142.3228356
1	1446171445862	116.302238	-0.001621	70	141.9012972
3	1446171445862	116.31212	-0.001487	70	140.0939352
1	1446171446862	116.302238	-0.00126	70	143.6086944
3	1446171446862	116.31212	-0.001135	70	140.1100164
1	1446171447862	116.302238	-0.000903	70	142.181766
3	1446171447862	116.31212	-0.000779	70	141.7922604
1	1446171448862	116.302238	-0.000548	70	141.3327384
3	1446171448862	116.31212	-0.000427	70	140.063544
1	1446171449862	116.302238	-0.000197	70	139.5958536
3	1446171449862	116.31212	-7e-05	70	141.7701204
1	1446171450862	116.302238	0.00016	70	141.9058944
3	1446171450862	116.31212	0.000291	70	143.6894568
1	1446171451862	116.302238	0.000519	70	143.1503424
3	1446171451862	116.31212	0.000643	70	140.3749404
1	1446171452862	116.302238	0.00087	70	139.6197072
3	1446171452862	116.31212	0.000999	70	141.534306
1	1446171453862	116.302238	0.001231	70	143.6336208
3	1446171453862	116.31212	0.001359	70	143.200854
1	1446171454862	116.302238	0.001582	70	139.4725896
3	1446171454862	116.31212	0.001711	70	140.1577272
1	1446171455862	116.302238	0.001939	70	142.3554444
3	1446171455862	116.31212	0.002067	70	141.7793112
1	1446171456862	116.302238	0.002299	70	142.8800112
3	1446171456862	116.31212	0.002429	70	143.6822388
1	1446171457862	116.302238	0.002655	70	141.9852744
1	1446171458862	116.302299	0.002698	70	0.0
3	1446171458862	116.31218	0.002698	70	0.0
1	1446171459862	116.302315	0.002698	70	6.5428452
3	1446171459862	116.312203	0.002698	70	9.3155652
1	1446171460862	116.302344	0.002698	70	11.5840008
3	1446171460862	116.312241	0.002698	70	15.039126
1	1446171461862	116.302393	0.002698	70	19.6551936
2	1446171461862	116.307688	0.002698	70	0.0
3	1446171461862	116.312298	0.002698	70	22.7772144
1	1446171462862	116.302458	0.002698	70	25.8848712
2	1446171462862	116.307707	0.002698	70	7.3607976
3	1446171462862	116.312372	0.002698	70	29.8657764
1	1446171463862	116.302545	0.002698	70	35.0042868
2	1446171463862	116.307747	0.002698	70	16.1843292
3	1446171463862	116.312467	0.002698	70	38.0773368
1	1446171464862	116.302652	0.002698	70	43.0562088
2	1446171464862	116.307801	0.002698	70	21.3901956
3	1446171464862	116.312574	0.002698	70	43.0130448
1	1446171465862	116.302776	0.002698	70	49.377042
2	1446171465862	116.307868	0.002698	70	27.0069264
3	1446171465862	116.312703	0.002698	70	51.5112264
1	1446171466862	116.302913	0.002698	70	54.8794332
2	1446171466862	116.307954	0.002698	70	34.5529368
3	1446171466862	116.312845	0.002698	70	56.8112652
1	1446171467862	116.303067	0.002698	70	61.837812
2	1446171467862	116.30806	0.002698	70	42.2465904
3	1446171467862	116.313004	0.002698	70	63.7158312
1	1446171468862	116.303241	0.002698	70	69.7848336
2	1446171468862	116.308188	0.002698	70	51.314544
3	1446171468862	116.313176	0.002698	70	68.7425616
1	1446171469862	116.303429	0.002698	70	75.290166
2	1446171469862	116.308334	0.002698	70	58.6758924
3	1446171469862	116.313369	0.002698	70	77.4365544
1	1446171470862	116.303632	0.002698	70	81.148716
2	1446171470862	116.308493	0.002698	70	63.72423
3	1446171470862	116.313577	0.002698	70	83.5112196
1	1446171471862	116.303856	0.002698	70	90.0685512
2	1446171471862	116.308667	0.002698	70	69.5695212
3	1446171471862	116.313801	0.002698	70	89.6323824
1	1446171472862	116.3041	0.002698	70	97.393878
2	1446171472862	116.308843	0.002698	70	70.5923316
3	1446171472862	116.314039	0.002698	70	95.2679268
1	1446171473862	116.304356	0.002698	70	102.5663724
2	1446171473862	116.309019	0.002698	70	70.6229064
3	1446171473862	116.314291	0.002698	70	100.9194768
1	1446171474862	116.304626	0.002698	70	108.2851272
2	1446171474862	116.30919	0.002698	70	68.3549784
3	1446171474862	116.314559	0.002698	70	107.4525732
1	1446171475862	116.304918	0.002698	70	116.8354548
2	1446171475862	116.309368	0.002698	70	71.2282356
3	1446171475862	116.314848	0.002698	70	115.9689816
1	1446171476862	116.305226	0.002698	70	123.4685844
2	1446171476862	116.309542	0.002698	70	69.8432688
3	1446171476862	116.315157	0.002698	70	123.6763296
1	1446171477862	116.305548	0.002698	70	129.0108168
2	1446171477862	116.309719	0.002698	70	70.6839444
3	1446171477862	116.315489	0.002698	70	132.776406
1	1446171478862	116.305892	0.002698	70	137.9924964
2	1446171478862	116.309889	0.002698	70	68.4020916
3	1446171478862	116.315842	0.002698	70	141.6467556
1	1446171479862	116.306246	0.002698	70	141.5977164
2	1446171479862	116.31006	0.002698	70	68.3331768
3	1446171479862	116.316193	0.002698	70	140.5061928
1	1446171480862	116.306594	0.002698	70	139.499496
2	1446171480862	116.31024	0.002698	70	71.9818488
3	1446171480862	116.316543	0.002698	70	140.3614188
1	1446171481862	116.3067	0.00244	70	143.1377064
2	1446171481862	116.310416	0.002698	70	70.4634264
3	1446171481862	116.316582	0.002375	70	141.9232896
1	1446171482862	116.3067	0.002084	70	141.7992768
2	1446171482862	116.310595	0.002698	70	71.9739468
3	1446171482862	116.316582	0.002021	70	140.8100292
1	1446171483862	116.3067	0.001727	70	141.8907672
2	1446171483862	116.310765	0.002698	70	67.9903128
3	1446171483862	116.316582	0.001661	70	143.2122732
1	1446171484862	116.3067	0.00137	70	142.166412
2	1446171484862	116.310939	0.002698	70	69.7511844
3	1446171484862	116.316582	0.001306	70	141.218118
1	1446171485862	116.3067	0.001009	70	143.388468
2	1446171485862	116.31111	0.002698	70	68.5054548
3	1446171485862	116.316582	0.000954	70	140.108886
1	1446171486862	116.3067	0.000649	70	143.6112684
2	1446171486862	116.311192	0.002597	70	70.9240032
3	1446171486862	116.316582	0.000603	70	139.4508096
1	1446171487862	116.3067	0.00029	70	142.6009968
2	1446171487862	116.311192	0.002425	70	68.3568504
3	1446171487862	116.316582	0.000248	70	141.2082864
1	1446171488862	116.3067	-7.2e-05	70	143.9585244
2	1446171488862	116.311192	0.002245	70	71.513352
3	1446171488862	116.316582	-0.000111	70	143.1473976
1	1446171489862	116.3067	-0.000427	70	141.6062592
2	1446171489862	116.311192	0.002073	70	68.6855088
3	1446171489862	116.316582	-0.000466	70	140.9803848
1	1446171490862	116.3067	-0.000779	70	139.967334
2	1446171490862	116.311192	0.001902	70	67.7458836
3	1446171490862	116.316582	-0.000822	70	141.8355936
1	1446171491862	116.3067	-0.001141	70	143.9823708
2	1446171491862	116.311192	0.00173	70	68.3680932
3	1446171491862	116.316582	-0.001176	70	140.6883744
1	1446171492862	116.3067	-0.001496	70	141.2164368
2	1446171492862	116.311192	0.001557	70	68.885892
3	1446171492862	116.316582	-0.001531	70	141.3931104
1	1446171493862	116.3067	-0.00185	70	141.0808788
2	1446171493862	116.311192	0.001379	70	71.0953452
3	1446171493862	116.316582	-0.001893	70	143.976114
1	1446171494862	116.3067	-0.002204	70	140.740668
2	1446171494862	116.311192	0.001203	70	70.0283844
3	1446171494862	116.316582	-0.002247	70	140.9433804
1	1446171495862	116.3067	-0.002556	70	140.0074668
2	1446171495862	116.311192	0.001027	70	70.0044192
3	1446171495862	116.316582	-0.002601	70	140.8134996
1	1446171496862	116.306484	-0.002698	70	141.0243948
2	1446171496862	116.311192	0.000855	70	68.5309068
3	1446171496862	116.316321	-0.002698	70	140.999256
1	1446171497862	116.306127	-0.002698	70	143.148528
2	1446171497862	116.311192	0.000679	70	70.02774
3	1446171497862	116.315968	-0.002698	70	141.291792
1	1446171498862	116.305774	-0.002698	70	141.2591004
2	1446171498862	116.311192	0.0005	70	71.0498268
3	1446171498862	116.315612	-0.002698	70	142.5518172
1	1446171499862	116.30542	-0.002698	70	142.0250904
2	1446171499862	116.311192	0.000324	70	70.0155324
3	1446171499862	116.315256	-0.002698	70	142.637796
1	1446171500862	116.305071	-0.002698	70	139.4424504
2	1446171500862	116.311192	0.00015	70	69.1835904
3	1446171500862	116.314901	-0.002698	70	142.1485632
1	1446171501862	116.304716	-0.002698	70	142.2327456
2	1446171501862	116.311192	-2.7e-05	70	70.6712148
3	1446171501862	116.314551	-0.002698	70	140.2328844
1	1446171502862	116.304357	-0.002698	70	143.91747
2	1446171502862	116.311192	-0.000202	70	69.3646236
3	1446171502862	116.314195	-0.002698	70	142.7013684
1	1446171503862	116.304009	-0.002698	70	139.5485568
2	1446171503862	116.311192	-0.000374	70	68.6689128
3	1446171503862	116.313837	-0.002698	70	143.394084
1	1446171504862	116.303658	-0.002698	70	140.5980396
2	1446171504862	116.311192	-0.00055	70	69.9314436
3	1446171504862	116.313484	-0.002698	70	141.3528768
1	1446171505862	116.303306	-0.002698	70	140.9706324
2	1446171505862	116.311192	-0.000729	70	71.276184
3	1446171505862	116.313125	-0.002698	70	143.83017
1	1446171506862	116.30295	-0.002698	70	142.5103812
2	1446171506862	116.311192	-0.000899	70	67.432518
3	1446171506862	116.312777	-0.002698	70	139.71195
1	1446171507862	116.302595	-0.002698	70	142.2296568
2	1446171507862	116.311192	-0.001079	70	71.6987556
3	1446171507862	116.312426	-0.002698	70	140.4681948
1	1446171508862	116.302243	-0.002695	70	141.2850276
2	1446171508862	116.311192	-0.001253	70	69.1472772
3	1446171508862	116.31212	-0.002641	70	143.3877948
1	1446171509862	116.302238	-0.002344	70	140.574456
2	1446171509862	116.311192	-0.001428	70	69.7170852
3	1446171509862	116.31212	-0.002284	70	142.018524
1	1446171510862	116.302238	-0.001987	70	142.0482708
2	1446171510862	116.311192	-0.001602	70	69.2648244
3	1446171510862	116.31212	-0.001923	70	143.4305916
1	1446171511862	116.302238	-0.001631	70	141.4903428
2	1446171511862	116.311192	-0.001773	70	68.230728
3	1446171511862	116.31212	-0.00157	70	140.5368756
1	1446171512862	116.302238	-0.001274	70	142.129854
