1	1446796671150	116.303649	-0.002698	70	33.9320988
2	1446796671150	116.310585	-0.002728	70	35.8466868
3	1446796671150	116.312671	-0.002698	70	35.8980552
1	1446796672150	116.30357	-0.002698	70	31.6051596
2	1446796672150	116.310668	-0.002728	70	33.4246752
3	1446796672150	116.312582	-0.002698	70	35.4302676
1	1446796673150	116.303484	-0.002698	70	34.7586336
2	1446796673150	116.310757	-0.002728	70	35.5289076
3	1446796673150	116.3125	-0.002698	70	33.0588576
1	1446796674150	116.303396	-0.002698	70	34.9096068
2	1446796674150	116.310836	-0.002728	70	31.5818496
3	1446796674150	116.312418	-0.002698	70	32.726016
1	1446796675150	116.303313	-0.002698	70	33.3081324
2	1446796675150	116.310916	-0.002728	70	32.2108812
3	1446796675150	116.312337	-0.002698	70	32.4881748
1	1446796676150	116.303224	-0.002698	70	35.9856072
2	1446796676150	116.311006	-0.002728	70	35.841978
3	1446796676150	116.312253	-0.002698	70	33.703218
1	1446796677150	116.30314	-0.002693	70	34.2676296
2	1446796677150	116.31109	-0.002728	70	33.5744856
3	1446796677150	116.31217	-0.002698	70	33.1292736
1	1446796678150	116.303137	-0.002604	70	35.6930784
2	1446796678150	116.311176	-0.002728	70	34.4509956
3	1446796678150	116.31212	-0.00266	70	33.1848972
1	1446796679150	116.303137	-0.00252	70	33.435846
2	1446796679150	116.311221	-0.002688	70	31.9152168
3	1446796679150	116.31212	-0.002574	70	34.2767124
1	1446796680150	116.303137	-0.002431	70	35.5784256
2	1446796680150	116.311221	-0.002609	70	31.3754544
3	1446796680150	116.31212	-0.002495	70	31.5960444
1	1446796681150	116.303137	-0.002342	70	35.2182564
2	1446796681150	116.311221	-0.002529	70	31.8718188
3	1446796681150	116.31212	-0.002409	70	34.1471448
1	1446796682150	116.303137	-0.002259	70	33.109704
2	1446796682150	116.311221	-0.002447	70	32.6760336
3	1446796682150	116.31212	-0.002326	70	32.8898088
1	1446796683150	116.303137	-0.002171	70	35.1292248
2	1446796683150	116.311221	-0.002361	70	34.4911212
3	1446796683150	116.31212	-0.002244	70	32.630076
1	1446796684150	116.303137	-0.002091	70	31.6019304
2	1446796684150	116.311221	-0.002274	70	34.6387032
3	1446796684150	116.31212	-0.002165	70	31.5231552
1	1446796685150	116.303137	-0.002008	70	33.2997408
2	1446796685150	116.311221	-0.002187	70	34.4888964
3	1446796685150	116.31212	-0.002076	70	35.2835928
1	1446796686150	116.303137	-0.001922	70	33.903774
2	1446796686150	116.311221	-0.002102	70	33.809238
3	1446796686150	116.31212	-0.001993	70	33.0982956
1	1446796687150	116.303137	-0.001841	70	32.5050156
2	1446796687150	116.311221	-0.002016	70	34.1460936
3	1446796687150	116.31212	-0.001914	70	31.4488476
1	1446796688150	116.303137	-0.00175	70	35.9489736
2	1446796688150	116.311221	-0.001929	70	34.566552
3	1446796688150	116.31212	-0.001825	70	35.497962
1	1446796689150	116.303137	-0.001668	70	32.8462488
2	1446796689150	116.311221	-0.001846	70	32.9694624
3	1446796689150	116.31212	-0.001742	70	32.972076
1	1446796690150	116.303137	-0.001578	70	35.8442712
2	1446796690150	116.311221	-0.001767	70	31.690242
3	1446796690150	116.31212	-0.001655	70	34.4451888
1	1446796691150	116.303137	-0.001494	70	33.4294452
2	1446796691150	116.311221	-0.001682	70	33.8463864
3	1446796691150	116.31212	-0.001576	70	31.7916108
1	1446796692150	116.303137	-0.001406	70	34.8495084
2	1446796692150	116.311221	-0.001603	70	31.5008352
3	1446796692150	116.31212	-0.001495	70	32.2216884
1	1446796693150	116.303137	-0.001319	70	34.505946
2	1446796693150	116.311221	-0.00152	70	32.9215248
3	1446796693150	116.31212	-0.001405	70	35.581968
1	1446796694150	116.303137	-0.001231	70	35.3068128
2	1446796694150	116.311221	-0.00143	70	35.6761296
3	1446796694150	116.31212	-0.001316	70	35.6776992
1	1446796695150	116.303137	-0.001144	70	34.5284208
2	1446796695150	116.311221	-0.001349	70	32.4144108
3	1446796695150	116.31212	-0.001235	70	31.8687372
1	1446796696150	116.303137	-0.001058	70	34.1791848
2	1446796696150	116.311221	-0.001261	70	34.8998148
3	1446796696150	116.31212	-0.001148	70	34.7058828
1	1446796697150	116.303137	-0.000979	70	31.5412956
2	1446796697150	116.311221	-0.001175	70	34.0883784
3	1446796697150	116.31212	-0.001065	70	33.2642808
1	1446796698150	116.303137	-0.000897	70	32.6173896
2	1446796698150	116.311221	-0.001089	70	34.5405132
3	1446796698150	116.31212	-0.000976	70	35.1015228
1	1446796699150	116.303137	-0.000815	70	32.3811828
2	1446796699150	116.311221	-0.00101	70	31.4212644
3	1446796699150	116.31212	-0.000893	70	33.2160408
1	1446796700150	116.303137	-0.000735	70	32.0787288
2	1446796700150	116.311221	-0.000927	70	32.788386
3	1446796700150	116.31212	-0.000805	70	35.0016408
1	1446796701150	116.303137	-0.000654	70	32.3625132
2	1446796701150	116.311221	-0.000848	70	31.5429336
3	1446796701150	116.31212	-0.000721	70	33.5143188
1	1446796702150	116.303137	-0.000569	70	33.5706696
2	1446796702150	116.311221	-0.000765	70	32.9801652
3	1446796702150	116.31212	-0.00064	70	32.08896
1	1446796703150	116.303137	-0.000482	70	34.7150808
2	1446796703150	116.311221	-0.00068	70	33.7855068
3	1446796703150	116.31212	-0.00056	70	31.8727692
1	1446796704150	116.303137	-0.000394	70	34.8528528
2	1446796704150	116.311221	-0.000594	70	34.2775044
3	1446796704150	116.31212	-0.00048	70	31.7518956
1	1446796705150	116.303137	-0.000309	70	33.8921064
2	1446796705150	116.311221	-0.000508	70	34.039782
3	1446796705150	116.31212	-0.000395	70	33.7114152
1	1446796706150	116.303137	-0.000229	70	31.9030992
2	1446796706150	116.311221	-0.00042	70	35.090748
3	1446796706150	116.31212	-0.000316	70	31.6975464
1	1446796707150	116.303137	-0.000145	70	33.5820204
2	1446796707150	116.311221	-0.000332	70	35.0885268
3	1446796707150	116.31212	-0.000234	70	32.5524672
1	1446796708150	116.303137	-6.5e-05	70	31.5150048
2	1446796708150	116.311221	-0.000249	70	33.0713964
3	1446796708150	116.31212	-0.000145	70	35.3128248
1	1446796709150	116.303137	2.3e-05	70	35.2969452
2	1446796709150	116.311221	-0.000159	70	35.68869
3	1446796709150	116.31212	-5.6e-05	70	35.4910824
1	1446796710150	116.303137	0.00011	70	34.5010968
2	1446796710150	116.311221	-7.5e-05	70	33.7191768
3	1446796710150	116.31212	2.8e-05	70	33.3189072
1	1446796711150	116.303137	0.000192	70	32.6066904
2	1446796711150	116.311221	1.2e-05	70	34.4211228
3	1446796711150	116.31212	0.000106	70	31.3574976
1	1446796712150	116.303137	0.000275	70	33.2493156
2	1446796712150	116.311221	9.2e-05	70	31.8641904
3	1446796712150	116.31212	0.000196	70	35.4545172
1	1446796713150	116.303137	0.000362	70	34.2927288
2	1446796713150	116.311221	0.000181	70	35.2659456
3	1446796713150	116.31212	0.000278	70	32.6577708
1	1446796714150	116.303137	0.000448	70	34.4269836
2	1446796714150	116.311221	0.000262	70	32.2994448
3	1446796714150	116.31212	0.00036	70	32.6473308
1	1446796715150	116.303137	0.000535	70	34.4294136
2	1446796715150	116.311221	0.000345	70	33.1297164
3	1446796715150	116.31212	0.000443	70	33.262308
1	1446796716150	116.303137	0.000616	70	32.4700992
2	1446796716150	116.311221	0.000433	70	34.984638
3	1446796716150	116.31212	0.000524	70	32.1394248
1	1446796717150	116.303137	0.000695	70	31.4864388
2	1446796717150	116.311221	0.000519	70	34.0251084
3	1446796717150	116.31212	0.000604	70	31.909698
1	1446796718150	116.303137	0.000782	70	34.3421316
2	1446796718150	116.311221	0.000603	70	33.5964492
3	1446796718150	116.31212	0.000691	70	34.4292048
1	1446796719150	116.303137	0.000872	70	35.8810056
2	1446796719150	116.311221	0.000684	70	32.4064728
3	1446796719150	116.31212	0.00078	70	35.6372208
1	1446796720150	116.303137	0.000959	70	34.614936
2	1446796720150	116.311221	0.000765	70	32.1043032
3	1446796720150	116.31212	0.000863	70	32.7880224
1	1446796721150	116.303137	0.001039	70	32.0067288
2	1446796721150	116.311221	0.000845	70	31.8289788
3	1446796721150	116.31212	0.00095	70	34.7879484
1	1446796722150	116.303137	0.001121	70	32.5869264
2	1446796722150	116.311221	0.000934	70	35.3202084
3	1446796722150	116.31212	0.001037	70	34.5842748
1	1446796723150	116.303137	0.00121	70	35.2561464
2	1446796723150	116.311221	0.001016	70	32.8251456
3	1446796723150	116.31212	0.001123	70	34.3206792
1	1446796724150	116.303137	0.001299	70	35.5744116
2	1446796724150	116.311221	0.001105	70	35.2057356
3	1446796724150	116.31212	0.001206	70	32.9652396
1	1446796725150	116.303137	0.001387	70	35.1289116
2	1446796725150	116.311221	0.001186	70	32.3646876
3	1446796725150	116.31212	0.001293	70	34.423938
1	1446796726150	116.303137	0.001476	70	35.1200916
2	1446796726150	116.311221	0.001268	70	32.6071836
3	1446796726150	116.31212	0.001373	70	31.8950028
1	1446796727150	116.303137	0.001565	70	35.4189456
2	1446796727150	116.311221	0.001348	70	31.9496508
3	1446796727150	116.31212	0.001462	70	35.595198
1	1446796728150	116.303137	0.001647	70	32.5478844
2	1446796728150	116.311221	0.001435	70	34.3198404
3	1446796728150	116.31212	0.001553	70	35.9586288
1	1446796729150	116.303137	0.001727	70	32.0409972
2	1446796729150	116.311221	0.001524	70	35.4622536
3	1446796729150	116.31212	0.001643	70	35.9184384
1	1446796730150	116.303137	0.001809	70	32.7978072
2	1446796730150	116.311221	0.001603	70	31.5095616
3	1446796730150	116.31212	0.001722	70	31.5447552
1	1446796731150	116.303137	0.001897	70	34.6838688
2	1446796731150	116.311221	0.001693	70	35.7269796
3	1446796731150	116.31212	0.001808	70	34.2911412
1	1446796732150	116.303137	0.00198	70	33.310836
2	1446796732150	116.311221	0.001778	70	34.0459452
3	1446796732150	116.31212	0.001897	70	35.2035684
1	1446796733150	116.303137	0.002067	70	34.4610072
2	1446796733150	116.311221	0.001859	70	32.077296
3	1446796733150	116.31212	0.001981	70	33.518772
1	1446796734150	116.303137	0.002147	70	31.9082364
2	1446796734150	116.311221	0.001944	70	34.050798
3	1446796734150	116.31212	0.002066	70	33.6964572
1	1446796735150	116.303137	0.002229	70	32.594652
2	1446796735150	116.311221	0.002024	70	31.5327456
3	1446796735150	116.31212	0.002148	70	32.5764036
1	1446796736150	116.303137	0.002316	70	34.6594716
2	1446796736150	116.311221	0.002114	70	35.9851032
3	1446796736150	116.31212	0.002237	70	35.6278752
1	1446796737150	116.303137	0.002395	70	31.3771356
2	1446796737150	116.311221	0.002201	70	34.7430132
3	1446796737150	116.31212	0.002319	70	32.4360504
1	1446796738150	116.303137	0.002479	70	33.2653392
2	1446796738150	116.311221	0.00228	70	31.4450064
3	1446796738150	116.31212	0.0024	70	32.3403768
1	1446796739150	116.303137	0.002564	70	33.9532272
2	1446796739150	116.311221	0.002366	70	34.147458
3	1446796739150	116.31212	0.002479	70	31.40829
1	1446796740150	116.303137	0.002647	70	33.1722036
2	1446796740150	116.311221	0.002446	70	31.8223872
3	1446796740150	116.31212	0.002565	70	34.4340216
1	1446796741150	116.303181	0.002698	70	35.8794288
2	1446796741150	116.311221	0.002527	70	32.2769484
3	1446796741150	116.31212	0.002654	70	35.3693952
1	1446796742150	116.303267	0.002698	70	34.5136536
2	1446796742150	116.311221	0.002615	70	34.9963956
3	1446796742150	116.312165	0.002698	70	33.5214324
1	1446796743150	116.303351	0.002698	70	33.6694248
2	1446796743150	116.311221	0.002699	70	33.5082312
3	1446796743150	116.312247	0.002698	70	32.7272868
1	1446796744150	116.303433	0.002698	70	32.4892152
2	1446796744150	116.311161	0.002728	70	33.5266992
3	1446796744150	116.31233	0.002698	70	33.191118
1	1446796745150	116.303513	0.002698	70	32.1037416
2	1446796745150	116.311079	0.002728	70	32.5185336
3	1446796745150	116.312419	0.002698	70	35.7052716
1	1446796746150	116.303599	0.002698	70	34.3955736
2	1446796746150	116.31099	0.002728	70	35.7284304
3	1446796746150	116.312503	0.002698	70	33.593904
1	1446796747150	116.303678	0.002698	70	31.6708992
2	1446796747150	116.310911	0.002728	70	31.8177648
3	1446796747150	116.312581	0.002698	70	31.5520812
1	1446796748150	116.303765	0.002698	70	35.193942
2	1446796748150	116.310832	0.002728	70	31.736376
3	1446796748150	116.312665	0.002698	70	33.2668476
1	1446796749150	116.303844	0.002698	70	31.4572644
2	1446796749150	116.310748	0.002728	70	33.5043396
3	1446796749150	116.312748	0.002698	70	33.5878812
1	1446796750150	116.303926	0.002698	70	32.8311936
2	1446796750150	116.310665	0.002728	70	33.1016292
3	1446796750150	116.31283	0.002698	70	32.765184
1	1446796751150	116.304008	0.002698	70	32.7196404
2	1446796751150	116.310575	0.002728	70	35.9843328
3	1446796751150	116.312915	0.002698	70	33.8598216
1	1446796752150	116.304088	0.002698	70	32.2519896
2	1446796752150	116.31049	0.002728	70	34.4057148
3	1446796752150	116.312999	0.002698	70	33.8459976
1	1446796753150	116.304172	0.002698	70	33.5750148
2	1446796753150	116.310404	0.002728	70	34.30836
3	1446796753150	116.313086	0.002698	70	34.6451796
1	1446796754150	116.304255	0.002698	70	33.3471132
2	1446796754150	116.310322	0.002728	70	32.926158
3	1446796754150	116.313169	0.002698	70	33.4209924
1	1446796755150	116.304339	0.002698	70	33.6429036
2	1446796755150	116.310234	0.002728	70	35.2400148
3	1446796755150	116.313251	0.002698	70	32.8749228
1	1446796756150	116.304427	0.002698	70	35.131446
2	1446796756150	116.310146	0.002728	70	35.1813528
3	1446796756150	116.31333	0.002698	70	31.439646
1	1446796757150	116.304508	0.002698	70	32.3782704
2	1446796757150	116.310065	0.002728	70	32.3448408
3	1446796757150	116.313414	0.002698	70	33.8610204
1	1446796758150	116.304593	0.002698	70	34.3815516
2	1446796758150	116.309986	0.002728	70	31.887504
3	1446796758150	116.313496	0.002698	70	32.7710664
1	1446796759150	116.304679	0.002698	70	34.2309888
2	1446796759150	116.309896	0.002728	70	35.7696792
3	1446796759150	116.31358	0.002698	70	33.7241952
1	1446796760150	116.304769	0.002698	70	35.9437752
2	1446796760150	116.30981	0.002728	70	34.537698
3	1446796760150	116.313666	0.002698	70	34.5927672
1	1446796761150	116.304857	0.002698	70	35.4168036
2	1446796761150	116.309727	0.002728	70	33.360318
3	1446796761150	116.313752	0.002698	70	34.0869348
1	1446796762150	116.304936	0.002698	70	31.7781648
2	1446796762150	116.309648	0.002728	70	31.6669536
3	1446796762150	116.313841	0.002698	70	35.9316864
1	1446796763150	116.305025	0.002698	70	35.583354
2	1446796763150	116.309562	0.002728	70	34.3594008
3	1446796763150	116.313923	0.002698	70	32.620554
1	1446796764150	116.305114	0.002698	70	35.560224
2	1446796764150	116.309482	0.002728	70	31.9912704
3	1446796764150	116.314005	0.002698	70	33.1185348
1	1446796765150	116.305201	0.002698	70	35.0593452
2	1446796765150	116.309403	0.002728	70	31.6672452
3	1446796765150	116.314089	0.002698	70	33.4556532
1	1446796766150	116.305285	0.002698	70	33.50097
2	1446796766150	116.309317	0.002728	70	34.5847932
3	1446796766150	116.314172	0.002698	70	33.4262052
1	1446796767150	116.305366	0.002698	70	32.3568216
2	1446796767150	116.30923	0.002728	70	34.9821612
3	1446796767150	116.314256	0.002698	70	33.5888604
1	1446796768150	116.305447	0.002698	70	32.5173132
2	1446796768150	116.309142	0.002728	70	35.0340696
3	1446796768150	116.314336	0.002698	70	31.8321
1	1446796769150	116.305534	0.002698	70	34.653438
2	1446796769150	116.309059	0.002728	70	33.4272024
3	1446796769150	116.314421	0.002698	70	34.01964
1	1446796770150	116.305622	0.002698	70	35.5315572
2	1446796770150	116.308973	0.002728	70	34.3913544
3	1446796770150	116.31451	0.002698	70	35.7737184
1	1446796771150	116.305706	0.002698	70	33.6419136
2	1446796771150	116.308894	0.002728	70	31.7309652
3	1446796771150	116.31459	0.002698	70	32.0820156
1	1446796772150	116.305785	0.002698	70	31.3992252
2	1446796772150	116.308813	0.002728	70	32.29047
3	1446796772150	116.314679	0.002698	70	35.870148
1	1446796773150	116.305872	0.002698	70	34.8624576
2	1446796773150	116.308731	0.002728	70	32.8524552
3	1446796773150	116.314763	0.002698	70	33.3415584
1	1446796774150	116.305954	0.002698	70	33.0407244
2	1446796774150	116.308643	0.002728	70	35.3488032
3	1446796774150	116.314846	0.002698	70	33.4529424
1	1446796775150	116.306039	0.002698	70	34.1052732
2	1446796775150	116.308554	0.002728	70	35.5762728
3	1446796775150	116.314925	0.002698	70	31.4376912
1	1446796776150	116.306123	0.002698	70	33.7584564
2	1446796776150	116.308471	0.002728	70	33.1155684
3	1446796776150	116.315007	0.002698	70	33.1512624
1	1446796777150	116.306207	0.002698	70	33.3274104
2	1446796777150	116.308389	0.002728	70	32.9342472
3	1446796777150	116.315094	0.002698	70	34.6806
1	1446796778150	116.306285	0.002698	70	31.3789248
2	1446796778150	116.308309	0.002728	70	31.9017708
3	1446796778150	116.315179	0.002698	70	33.9240564
1	1446796779150	116.306373	0.002698	70	35.1003096
2	1446796779150	116.308229	0.002728	70	32.370822
3	1446796779150	116.315259	0.002698	70	32.3629524
1	1446796780150	116.306454	0.002698	70	32.6438244
2	1446796780150	116.308145	0.002728	70	33.5334852
3	1446796780150	116.315342	0.002698	70	32.9852772
1	1446796781150	116.306537	0.002698	70	33.3820008
2	1446796781150	116.30806	0.002728	70	34.0340796
3	1446796781150	116.315424	0.002698	70	32.9269428
1	1446796782150	116.306621	0.002698	70	33.6171456
2	1446796782150	116.307974	0.002728	70	34.3561068
3	1446796782150	116.315505	0.002698	70	32.645088
2	1446796783150	116.307887	0.002728	70	34.7712516
3	1446796783150	116.315592	0.002698	70	34.8334632
2	1446796784150	116.307808	0.002728	70	31.7798856
2	1446796785150	116.307722	0.002728	70	34.4077992
2	1446796786150	116.307643	0.002728	70	31.5369144
1	1446796796150	116.3067	0.002638	70	0.0
2	1446796796150	116.307599	0.002667	70	0.0
3	1446796796150	116.315683	0.002638	70	0.0
1	1446796797150	116.3067	0.002624	70	5.2882848
2	1446796797150	116.307599	0.002651	70	6.6959676
3	1446796797150	116.315683	0.002622	70	6.093468
1	1446796798150	116.3067	0.002589	70	14.1178608
2	1446796798150	116.307599	0.002616	70	13.6108872
3	1446796798150	116.315683	0.002585	70	14.794254
1	1446796799150	116.3067	0.002539	70	19.650672
2	1446796799150	116.307599	0.002569	70	18.837792
3	1446796799150	116.315683	0.002527	70	23.002632
1	1446796800150	116.3067	0.002471	70	27.0276768
2	1446796800150	116.307599	0.002499	70	27.7758756
3	1446796800150	116.315683	0.002447	70	31.9596156
1	1446796801150	116.3067	0.002382	70	35.755398
2	1446796801150	116.307599	0.002418	70	32.46174
3	1446796801150	116.315683	0.002365	70	32.7110724
1	1446796802150	116.3067	0.0023	70	32.6326536
2	1446796802150	116.307599	0.00233	70	34.9271208
3	1446796802150	116.315683	0.002284	70	32.0792652
1	1446796803150	116.3067	0.002212	70	34.9428744
2	1446796803150	116.307599	0.002246	70	33.3410292
3	1446796803150	116.315683	0.002197	70	34.8048432
1	1446796804150	116.3067	0.002123	70	35.380008
2	1446796804150	116.307599	0.002167	70	31.6054116
3	1446796804150	116.315683	0.002108	70	35.4750336
1	1446796805150	116.3067	0.002039	70	33.323184
2	1446796805150	116.307599	0.00208	70	34.3603296
3	1446796805150	116.315683	0.002018	70	35.5497912
1	1446796806150	116.3067	0.001952	70	34.8788304
2	1446796806150	116.307599	0.002	70	31.9222368
3	1446796806150	116.315683	0.001938	70	31.9416624
1	1446796807150	116.3067	0.001862	70	35.599212
2	1446796807150	116.307599	0.001913	70	34.8009444
3	1446796807150	116.315683	0.001857	70	32.2306272
1	1446796808150	116.3067	0.001772	70	35.9321436
2	1446796808150	116.307599	0.001827	70	34.0130916
3	1446796808150	116.315683	0.001775	70	32.6683548
1	1446796809150	116.3067	0.001684	70	34.7959764
2	1446796809150	116.307599	0.001741	70	34.4436696
3	1446796809150	116.315683	0.001693	70	32.7075048
1	1446796810150	116.3067	0.0016	70	33.7384188
2	1446796810150	116.307599	0.001661	70	31.8368376
3	1446796810150	116.315683	0.001611	70	32.6245104
1	1446796811150	116.3067	0.001512	70	34.7831064
2	1446796811150	116.307599	0.001571	70	35.6735808
3	1446796811150	116.315683	0.001521	70	35.4888432
1	1446796812150	116.3067	0.001432	70	31.9865724
2	1446796812150	116.307599	0.001481	70	35.7593832
3	1446796812150	116.315683	0.001435	70	34.2375624
1	1446796813150	116.3067	0.001346	70	34.253532
2	1446796813150	116.307599	0.001402	70	31.6267488
3	1446796813150	116.315683	0.001352	70	33.3768456
1	1446796814150	116.3067	0.001264	70	32.6148516
2	1446796814150	116.307599	0.001317	70	33.7300524
3	1446796814150	116.315683	0.001264	70	34.7544216
1	1446796815150	116.3067	0.001184	70	31.7725812
2	1446796815150	116.307599	0.001236	70	32.1261768
3	1446796815150	116.315683	0.001178	70	34.406622
1	1446796816150	116.3067	0.001097	70	34.679268
2	1446796816150	116.307599	0.001149	70	34.827138
3	1446796816150	116.315683	0.001096	70	32.410836
1	1446796817150	116.3067	0.001011	70	34.127694
2	1446796817150	116.307599	0.001067	70	32.531436
3	1446796817150	116.315683	0.001007	70	35.5762872
1	1446796818150	116.3067	0.000929	70	32.6548836
2	1446796818150	116.307599	0.000985	70	32.3942436
3	1446796818150	116.315683	0.000919	70	34.8903792
1	1446796819150	116.3067	0.00085	70	31.3381296
2	1446796819150	116.307599	0.000906	70	31.6819332
3	1446796819150	116.315683	0.000834	70	33.9431364
1	1446796820150	116.3067	0.000765	70	33.7220388
2	1446796820150	116.307599	0.000821	70	33.7567824
3	1446796820150	116.315683	0.000746	70	34.782966
1	1446796821150	116.3067	0.000683	70	32.6995848
2	1446796821150	116.307599	0.000734	70	34.6037436
3	1446796821150	116.315683	0.000667	70	31.6815012
1	1446796822150	116.3067	0.000597	70	34.1794116
2	1446796822150	116.307599	0.000645	70	35.2821996
3	1446796822150	116.315683	0.000577	70	35.9068716
1	1446796823150	116.3067	0.000512	70	33.8970204
2	1446796823150	116.307599	0.000566	70	31.7150352
3	1446796823150	116.315683	0.000493	70	33.288066
1	1446796824150	116.3067	0.000429	70	33.0871392
2	1446796824150	116.307599	0.000487	70	31.3956972
3	1446796824150	116.315683	0.000403	70	35.9972964
1	1446796825150	116.3067	0.000349	70	31.749228
2	1446796825150	116.307599	0.000398	70	35.2765152
3	1446796825150	116.315683	0.000319	70	33.0748488
1	1446796826150	116.3067	0.000259	70	35.7906996
2	1446796826150	116.307599	0.000308	70	35.7951564
3	1446796826150	116.315683	0.000237	70	32.7049848
1	1446796827150	116.3067	0.000177	70	32.5404756
2	1446796827150	116.307599	0.000229	70	31.5171576
3	1446796827150	116.315683	0.000154	70	33.2400528
1	1446796828150	116.3067	8.9e-05	70	35.3118168
2	1446796828150	116.307599	0.000141	70	35.1614376
3	1446796828150	116.315683	6.5e-05	70	35.2534464
1	1446796829150	116.3067	2e-06	70	34.4199564
2	1446796829150	116.307599	5.8e-05	70	32.7867192
3	1446796829150	116.315683	-2.1e-05	70	34.4230236
1	1446796830150	116.3067	-8.3e-05	70	33.9607404
2	1446796830150	116.307599	-2.7e-05	70	34.0616196
3	1446796830150	116.315683	-0.0001	70	31.4140356
1	1446796831150	116.3067	-0.000162	70	31.3510896
2	1446796831150	116.307599	-0.000111	70	33.1388316
3	1446796831150	116.315683	-0.000183	70	32.9517684
1	1446796832150	116.3067	-0.000245	70	32.972904
2	1446796832150	116.307599	-0.0002	70	35.5422636
3	1446796832150	116.315683	-0.000269	70	33.981894
1	1446796833150	116.3067	-0.000326	70	32.33736
2	1446796833150	116.307599	-0.000288	70	35.2019088
3	1446796833150	116.315683	-0.000354	70	34.0342776
1	1446796834150	116.3067	-0.000407	70	32.41233
2	1446796834150	116.307599	-0.000371	70	32.8534056
3	1446796834150	116.315683	-0.000434	70	31.9087548
1	1446796835150	116.3067	-0.000487	70	31.6487808
2	1446796835150	116.307599	-0.000459	70	35.1461592
3	1446796835150	116.315683	-0.000522	70	34.7564556
1	1446796836150	116.3067	-0.000566	70	31.3973064
2	1446796836150	116.307599	-0.000541	70	32.650092
3	1446796836150	116.315683	-0.000604	70	32.947722
1	1446796837150	116.3067	-0.000649	70	32.9148936
2	1446796837150	116.307599	-0.000623	70	32.3884584
3	1446796837150	116.315683	-0.000695	70	35.9231724
1	1446796838150	116.3067	-0.000729	70	31.8970872
2	1446796838150	116.307599	-0.000708	70	34.1160984
3	1446796838150	116.315683	-0.000783	70	35.2831284
1	1446796839150	116.3067	-0.000814	70	33.9475248
2	1446796839150	116.307599	-0.000794	70	34.2227664
3	1446796839150	116.315683	-0.000871	70	34.9619436
1	1446796840150	116.3067	-0.000903	70	35.2304748
2	1446796840150	116.307599	-0.000882	70	34.8642252
3	1446796840150	116.315683	-0.000955	70	33.2997696
1	1446796841150	116.3067	-0.000989	70	34.324578
2	1446796841150	116.307599	-0.000961	70	31.5518976
3	1446796841150	116.315683	-0.001037	70	32.8225644
1	1446796842150	116.3067	-0.001068	70	31.461462
2	1446796842150	116.307599	-0.001045	70	33.3364644
3	1446796842150	116.315683	-0.001119	70	32.5336968
1	1446796843150	116.3067	-0.001147	70	31.4454744
2	1446796843150	116.307599	-0.001134	70	35.2834452
3	1446796843150	116.315683	-0.001204	70	33.939954
1	1446796844150	116.3067	-0.001228	70	32.1702768
2	1446796844150	116.307599	-0.001214	70	31.8297492
3	1446796844150	116.315683	-0.001286	70	32.268078
1	1446796845150	116.3067	-0.001317	70	35.6289984
2	1446796845150	116.307599	-0.001298	70	33.5119572
3	1446796845150	116.315683	-0.001365	70	31.8223008
1	1446796846150	116.3067	-0.001408	70	35.9746596
2	1446796846150	116.307599	-0.001387	70	35.4294648
3	1446796846150	116.315683	-0.00145	70	33.497352
1	1446796847150	116.3067	-0.00149	70	32.73921
2	1446796847150	116.307599	-0.001474	70	34.573212
3	1446796847150	116.315683	-0.001529	70	31.7350224
1	1446796848150	116.3067	-0.001571	70	32.1555528
2	1446796848150	116.307599	-0.001562	70	34.9515576
3	1446796848150	116.315683	-0.001611	70	32.4357804
1	1446796849150	116.3067	-0.00166	70	35.5484196
2	1446796849150	116.307599	-0.001646	70	33.3964044
3	1446796849150	116.315683	-0.001693	70	32.5152684
1	1446796850150	116.3067	-0.001746	70	34.0991352
2	1446796850150	116.307599	-0.001732	70	34.470468
3	1446796850150	116.315683	-0.001782	70	35.4344688
1	1446796851150	116.3067	-0.001827	70	32.311458
2	1446796851150	116.307599	-0.001816	70	33.1973856
3	1446796851150	116.315683	-0.001864	70	32.8388112
1	1446796852150	116.3067	-0.001908	70	32.2246908
2	1446796852150	116.307599	-0.001903	70	34.8955596
3	1446796852150	116.315683	-0.001953	70	35.1954
1	1446796853150	116.3067	-0.001995	70	34.4393028
2	1446796853150	116.307599	-0.001987	70	33.1780392
3	1446796853150	116.315683	-0.002037	70	33.4318464
1	1446796854150	116.3067	-0.002079	70	33.698034
2	1446796854150	116.307599	-0.002066	70	31.4800524
3	1446796854150	116.315683	-0.002126	70	35.6710572
1	1446796855150	116.3067	-0.002162	70	32.781312
2	1446796855150	116.307599	-0.002153	70	34.5392964
3	1446796855150	116.315683	-0.002214	70	35.0469324
1	1446796856150	116.3067	-0.002248	70	34.1988084
2	1446796856150	116.307599	-0.002238	70	33.8468688
3	1446796856150	116.315683	-0.002293	70	31.3976304
1	1446796857150	116.3067	-0.002333	70	34.1290368
2	1446796857150	116.307599	-0.002325	70	34.5208968
3	1446796857150	116.315683	-0.002377	70	33.1858944
1	1446796858150	116.3067	-0.002418	70	33.7828068
2	1446796858150	116.307599	-0.002413	70	35.2347732
3	1446796858150	116.315683	-0.002461	70	33.5087604
1	1446796859150	116.3067	-0.002508	70	35.5289256
2	1446796859150	116.307599	-0.002501	70	34.8579216
3	1446796859150	116.315683	-0.00254	70	31.4248104
